======================================================================
LATTICE SIMULATION LOG
Started: 2026-02-22 22:46:15
Log file: logs/simulation_20260222_224615.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------

Time step: dt_phys = 4.00e-05, dt (rescaled) = 4.0000e-02
  CFL limit: dt_CFL = 0.1155 (rescaled)
  dt/dt_CFL = 3.4641e-01 (SAFE)

Hubble expansion: ENABLED (comoving lattice)
  g_* = 106.75, M_Pl = 2.40e+18 GeV, ΔV = 1.00e+28 GeV^4
  H² = (T⁴/χ_g² + ΔV) / (3 M_Pl²)
  H(T0=7375.0) = 2.4056e-05 GeV
  3H = 7.2169e-05 GeV
  η_phys = 0.3 GeV  →  3H/η = 2.41e-04
  T(t) = T0 / a(t)  (entropy conservation)
  Initial a = 1.0
Field precision: float32
Tree-level VEV: ±1.0000e+11

Finding thermal VEV at T = 7375.0...
  V'(0) = 9.0987e-07
  V'(VEV) = 7.2188e-31
  Thermal VEV found: 1.0000e+11
  Ratio thermal/tree: 1.0000

Finding escape point...
  V'(1e-10) = 9.0987e-07
  V'(1e0)   = 9.0987e+03
  V'(1e5)   = -9.9982e+10
  V'(1e8)   = -1.0000e+14
  V'(1e10)  = -9.9000e+15
  Barrier found between 1.5672e+03 and 1.6488e+03
  Barrier top at: 1.6349e+03
  Escape point: 1.7984e+03
  V'(escape) = -3.5414e+06 (should be < 0)

Using TREE-LEVEL VEV for seeding: 1.0000e+11
The bubble is seeded at the true vacuum (no rolling needed).
Bubble seeding: DISABLED (thermal nucleation only)
Field states will be saved to: data/set6/128x128x128_T0_7375_dx_0.0002_dtphys_4e-05_interval_5000_3D_hubble_eta_0.3/field_states
Figures will be saved to: data/set6/128x128x128_T0_7375_dx_0.0002_dtphys_4e-05_interval_5000_3D_hubble_eta_0.3/figs/latticeSnapshot

--resume specified but no checkpoints found. Starting from scratch.

============================================================
Starting time evolution...
Grid: 128×128×128, Steps: 1000000000, dt: 4.00e-02
Integrator: RK2 (4 passes/step)
  Single-pass fused: True
  Fused RK2: True
Using Vprime lookup table: True (size=16384)
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
Bubble seeding: DISABLED
Thermal noise: ENABLED (FDT noise_scale(T0) = 1.4874e+02)
Overdamped mode: DISABLED (η = 0.3)
Hubble expansion: ENABLED
  H(T0) = 2.4056e-05 GeV, 3H/η = 2.41e-04
  g_* = 106.75, M_Pl = 2.40e+18 GeV
============================================================

Warming up JIT compilation...
JIT warmup complete.
Starting main loop...

Step 0/1000000000 | t=0.00e+00 | T=7375.0 | a=1.000000 | H=2.41e-05 | 7.9 steps/s | 126.19 ms/step | ETA: 2103213.5 min
Step 1485000/1000000000 | t=5.94e+01 | T=7364.5 | a=1.001430 | H=2.41e-05 | 69.3 steps/s | 14.42 ms/step | ETA: 239970.4 min
Step 1490000/1000000000 | t=5.96e+01 | T=7364.4 | a=1.001435 | H=2.41e-05 | 69.2 steps/s | 14.46 ms/step | ETA: 240600.1 min
Step 1495000/1000000000 | t=5.98e+01 | T=7364.4 | a=1.001440 | H=2.41e-05 | 69.0 steps/s | 14.50 ms/step | ETA: 241241.0 min
Step 1500000/1000000000 | t=6.00e+01 | T=7364.4 | a=1.001444 | H=2.41e-05 | 68.8 steps/s | 14.53 ms/step | ETA: 241849.5 min
Step 1505000/1000000000 | t=6.02e+01 | T=7364.3 | a=1.001449 | H=2.41e-05 | 68.6 steps/s | 14.57 ms/step | ETA: 242489.6 min
Step 1510000/1000000000 | t=6.04e+01 | T=7364.3 | a=1.001454 | H=2.41e-05 | 68.5 steps/s | 14.61 ms/step | ETA: 243093.5 min
Step 1515000/1000000000 | t=6.06e+01 | T=7364.3 | a=1.001459 | H=2.41e-05 | 68.3 steps/s | 14.64 ms/step | ETA: 243686.7 min
Step 1520000/1000000000 | t=6.08e+01 | T=7364.2 | a=1.001464 | H=2.41e-05 | 68.1 steps/s | 14.68 ms/step | ETA: 244294.0 min
Step 1525000/1000000000 | t=6.10e+01 | T=7364.2 | a=1.001469 | H=2.41e-05 | 67.9 steps/s | 14.72 ms/step | ETA: 244909.2 min
Step 1530000/1000000000 | t=6.12e+01 | T=7364.2 | a=1.001473 | H=2.41e-05 | 67.8 steps/s | 14.75 ms/step | ETA: 245522.8 min
Step 1535000/1000000000 | t=6.14e+01 | T=7364.1 | a=1.001478 | H=2.41e-05 | 67.6 steps/s | 14.79 ms/step | ETA: 246121.2 min
Step 1540000/1000000000 | t=6.16e+01 | T=7364.1 | a=1.001483 | H=2.41e-05 | 67.5 steps/s | 14.82 ms/step | ETA: 246693.1 min
Step 1545000/1000000000 | t=6.18e+01 | T=7364.0 | a=1.001488 | H=2.41e-05 | 67.3 steps/s | 14.86 ms/step | ETA: 247299.2 min
Step 1550000/1000000000 | t=6.20e+01 | T=7364.0 | a=1.001493 | H=2.41e-05 | 67.1 steps/s | 14.90 ms/step | ETA: 247871.8 min
Step 1555000/1000000000 | t=6.22e+01 | T=7364.0 | a=1.001497 | H=2.41e-05 | 67.0 steps/s | 14.93 ms/step | ETA: 248447.5 min
Step 1560000/1000000000 | t=6.24e+01 | T=7363.9 | a=1.001502 | H=2.41e-05 | 66.8 steps/s | 14.96 ms/step | ETA: 249015.2 min
Step 1565000/1000000000 | t=6.26e+01 | T=7363.9 | a=1.001507 | H=2.41e-05 | 66.7 steps/s | 15.00 ms/step | ETA: 249574.3 min
Step 1570000/1000000000 | t=6.28e+01 | T=7363.9 | a=1.001512 | H=2.41e-05 | 66.5 steps/s | 15.03 ms/step | ETA: 250123.9 min
Step 1575000/1000000000 | t=6.30e+01 | T=7363.8 | a=1.001517 | H=2.41e-05 | 66.4 steps/s | 15.07 ms/step | ETA: 250692.6 min
Step 1580000/1000000000 | t=6.32e+01 | T=7363.8 | a=1.001522 | H=2.41e-05 | 66.2 steps/s | 15.10 ms/step | ETA: 251237.5 min
Step 1585000/1000000000 | t=6.34e+01 | T=7363.8 | a=1.001526 | H=2.41e-05 | 66.1 steps/s | 15.13 ms/step | ETA: 251777.1 min
Step 1590000/1000000000 | t=6.36e+01 | T=7363.7 | a=1.001531 | H=2.41e-05 | 65.9 steps/s | 15.16 ms/step | ETA: 252324.8 min
Step 1595000/1000000000 | t=6.38e+01 | T=7363.7 | a=1.001536 | H=2.41e-05 | 65.8 steps/s | 15.20 ms/step | ETA: 252860.4 min
Step 1600000/1000000000 | t=6.40e+01 | T=7363.7 | a=1.001541 | H=2.41e-05 | 65.7 steps/s | 15.23 ms/step | ETA: 253460.0 min
Step 1605000/1000000000 | t=6.42e+01 | T=7363.6 | a=1.001546 | H=2.41e-05 | 65.5 steps/s | 15.26 ms/step | ETA: 254003.1 min
Step 1610000/1000000000 | t=6.44e+01 | T=7363.6 | a=1.001550 | H=2.41e-05 | 65.4 steps/s | 15.30 ms/step | ETA: 254523.5 min
Step 1615000/1000000000 | t=6.46e+01 | T=7363.5 | a=1.001555 | H=2.41e-05 | 65.2 steps/s | 15.33 ms/step | ETA: 255113.8 min
Step 1620000/1000000000 | t=6.48e+01 | T=7363.5 | a=1.001560 | H=2.41e-05 | 65.1 steps/s | 15.36 ms/step | ETA: 255652.4 min
Step 1625000/1000000000 | t=6.50e+01 | T=7363.5 | a=1.001565 | H=2.41e-05 | 65.0 steps/s | 15.39 ms/step | ETA: 256163.8 min
Step 1630000/1000000000 | t=6.52e+01 | T=7363.4 | a=1.001570 | H=2.41e-05 | 64.8 steps/s | 15.43 ms/step | ETA: 256685.8 min
Step 1635000/1000000000 | t=6.54e+01 | T=7363.4 | a=1.001575 | H=2.41e-05 | 64.7 steps/s | 15.46 ms/step | ETA: 257196.8 min
Step 1640000/1000000000 | t=6.56e+01 | T=7363.4 | a=1.001579 | H=2.41e-05 | 64.6 steps/s | 15.49 ms/step | ETA: 257689.0 min
Step 1645000/1000000000 | t=6.58e+01 | T=7363.3 | a=1.001584 | H=2.41e-05 | 64.4 steps/s | 15.52 ms/step | ETA: 258196.2 min
Step 1650000/1000000000 | t=6.60e+01 | T=7363.3 | a=1.001589 | H=2.41e-05 | 64.3 steps/s | 15.55 ms/step | ETA: 258700.9 min
Step 1655000/1000000000 | t=6.62e+01 | T=7363.3 | a=1.001594 | H=2.41e-05 | 64.2 steps/s | 15.58 ms/step | ETA: 259209.7 min
Step 1660000/1000000000 | t=6.64e+01 | T=7363.2 | a=1.001599 | H=2.41e-05 | 64.1 steps/s | 15.61 ms/step | ETA: 259717.2 min
Step 1665000/1000000000 | t=6.66e+01 | T=7363.2 | a=1.001603 | H=2.41e-05 | 63.9 steps/s | 15.64 ms/step | ETA: 260203.1 min
Step 1670000/1000000000 | t=6.68e+01 | T=7363.2 | a=1.001608 | H=2.41e-05 | 63.8 steps/s | 15.67 ms/step | ETA: 260710.3 min
Step 1675000/1000000000 | t=6.70e+01 | T=7363.1 | a=1.001613 | H=2.41e-05 | 63.7 steps/s | 15.70 ms/step | ETA: 261183.4 min
Step 1680000/1000000000 | t=6.72e+01 | T=7363.1 | a=1.001618 | H=2.41e-05 | 63.6 steps/s | 15.73 ms/step | ETA: 261670.4 min
Step 1685000/1000000000 | t=6.74e+01 | T=7363.1 | a=1.001623 | H=2.41e-05 | 63.5 steps/s | 15.76 ms/step | ETA: 262148.4 min
Step 1690000/1000000000 | t=6.76e+01 | T=7363.0 | a=1.001628 | H=2.41e-05 | 63.4 steps/s | 15.79 ms/step | ETA: 262640.9 min
Step 1695000/1000000000 | t=6.78e+01 | T=7363.0 | a=1.001632 | H=2.41e-05 | 63.2 steps/s | 15.82 ms/step | ETA: 263137.5 min
Step 1700000/1000000000 | t=6.80e+01 | T=7362.9 | a=1.001637 | H=2.41e-05 | 63.1 steps/s | 15.84 ms/step | ETA: 263598.4 min
Step 1705000/1000000000 | t=6.82e+01 | T=7362.9 | a=1.001642 | H=2.41e-05 | 63.0 steps/s | 15.87 ms/step | ETA: 264106.6 min
Step 1710000/1000000000 | t=6.84e+01 | T=7362.9 | a=1.001647 | H=2.41e-05 | 62.9 steps/s | 15.90 ms/step | ETA: 264590.5 min
Step 1715000/1000000000 | t=6.86e+01 | T=7362.8 | a=1.001652 | H=2.41e-05 | 62.8 steps/s | 15.93 ms/step | ETA: 265070.7 min
Step 1720000/1000000000 | t=6.88e+01 | T=7362.8 | a=1.001656 | H=2.41e-05 | 62.7 steps/s | 15.96 ms/step | ETA: 265519.1 min
Step 1725000/1000000000 | t=6.90e+01 | T=7362.8 | a=1.001661 | H=2.41e-05 | 62.6 steps/s | 15.99 ms/step | ETA: 265975.5 min
Step 1730000/1000000000 | t=6.92e+01 | T=7362.7 | a=1.001666 | H=2.41e-05 | 62.4 steps/s | 16.01 ms/step | ETA: 266441.5 min
Step 1735000/1000000000 | t=6.94e+01 | T=7362.7 | a=1.001671 | H=2.41e-05 | 62.3 steps/s | 16.04 ms/step | ETA: 266907.8 min
Step 1740000/1000000000 | t=6.96e+01 | T=7362.7 | a=1.001676 | H=2.41e-05 | 62.2 steps/s | 16.07 ms/step | ETA: 267382.6 min
Step 1745000/1000000000 | t=6.98e+01 | T=7362.6 | a=1.001681 | H=2.41e-05 | 62.1 steps/s | 16.10 ms/step | ETA: 267833.1 min
Step 1750000/1000000000 | t=7.00e+01 | T=7362.6 | a=1.001685 | H=2.41e-05 | 62.0 steps/s | 16.12 ms/step | ETA: 268271.6 min
Step 1755000/1000000000 | t=7.02e+01 | T=7362.6 | a=1.001690 | H=2.41e-05 | 61.9 steps/s | 16.15 ms/step | ETA: 268741.6 min
Step 1760000/1000000000 | t=7.04e+01 | T=7362.5 | a=1.001695 | H=2.41e-05 | 61.8 steps/s | 16.18 ms/step | ETA: 269207.6 min
Step 1765000/1000000000 | t=7.06e+01 | T=7362.5 | a=1.001700 | H=2.41e-05 | 61.7 steps/s | 16.21 ms/step | ETA: 269650.3 min
Step 1770000/1000000000 | t=7.08e+01 | T=7362.4 | a=1.001705 | H=2.41e-05 | 61.6 steps/s | 16.23 ms/step | ETA: 270085.1 min
Step 1775000/1000000000 | t=7.10e+01 | T=7362.4 | a=1.001709 | H=2.41e-05 | 61.5 steps/s | 16.26 ms/step | ETA: 270515.8 min
Step 1780000/1000000000 | t=7.12e+01 | T=7362.4 | a=1.001714 | H=2.41e-05 | 61.4 steps/s | 16.29 ms/step | ETA: 270956.9 min
Step 1785000/1000000000 | t=7.14e+01 | T=7362.3 | a=1.001719 | H=2.41e-05 | 61.3 steps/s | 16.31 ms/step | ETA: 271389.8 min
Step 1790000/1000000000 | t=7.16e+01 | T=7362.3 | a=1.001724 | H=2.41e-05 | 61.2 steps/s | 16.34 ms/step | ETA: 271815.5 min
Step 1795000/1000000000 | t=7.18e+01 | T=7362.3 | a=1.001729 | H=2.41e-05 | 61.1 steps/s | 16.36 ms/step | ETA: 272237.0 min
Step 1800000/1000000000 | t=7.20e+01 | T=7362.2 | a=1.001734 | H=2.41e-05 | 61.0 steps/s | 16.39 ms/step | ETA: 272664.7 min
Step 1805000/1000000000 | t=7.22e+01 | T=7362.2 | a=1.001738 | H=2.41e-05 | 60.9 steps/s | 16.41 ms/step | ETA: 273086.8 min
Step 1810000/1000000000 | t=7.24e+01 | T=7362.2 | a=1.001743 | H=2.41e-05 | 60.8 steps/s | 16.44 ms/step | ETA: 273556.7 min
Step 1815000/1000000000 | t=7.26e+01 | T=7362.1 | a=1.001748 | H=2.41e-05 | 60.7 steps/s | 16.47 ms/step | ETA: 273995.2 min
Step 1820000/1000000000 | t=7.28e+01 | T=7362.1 | a=1.001753 | H=2.41e-05 | 60.6 steps/s | 16.50 ms/step | ETA: 274421.6 min
Step 1825000/1000000000 | t=7.30e+01 | T=7362.1 | a=1.001758 | H=2.41e-05 | 60.5 steps/s | 16.52 ms/step | ETA: 274819.5 min
Step 1830000/1000000000 | t=7.32e+01 | T=7362.0 | a=1.001762 | H=2.41e-05 | 60.4 steps/s | 16.54 ms/step | ETA: 275238.8 min
Step 1835000/1000000000 | t=7.34e+01 | T=7362.0 | a=1.001767 | H=2.41e-05 | 60.4 steps/s | 16.57 ms/step | ETA: 275630.0 min
Step 1840000/1000000000 | t=7.36e+01 | T=7362.0 | a=1.001772 | H=2.41e-05 | 60.3 steps/s | 16.59 ms/step | ETA: 276037.5 min
Step 1845000/1000000000 | t=7.38e+01 | T=7361.9 | a=1.001777 | H=2.41e-05 | 60.2 steps/s | 16.62 ms/step | ETA: 276452.0 min
Step 1850000/1000000000 | t=7.40e+01 | T=7361.9 | a=1.001782 | H=2.41e-05 | 60.1 steps/s | 16.64 ms/step | ETA: 276845.5 min
Step 1855000/1000000000 | t=7.42e+01 | T=7361.8 | a=1.001787 | H=2.41e-05 | 60.0 steps/s | 16.67 ms/step | ETA: 277246.4 min
Step 1860000/1000000000 | t=7.44e+01 | T=7361.8 | a=1.001791 | H=2.41e-05 | 59.9 steps/s | 16.69 ms/step | ETA: 277643.9 min
Step 1865000/1000000000 | t=7.46e+01 | T=7361.8 | a=1.001796 | H=2.41e-05 | 59.8 steps/s | 16.71 ms/step | ETA: 278022.3 min
Step 1870000/1000000000 | t=7.48e+01 | T=7361.7 | a=1.001801 | H=2.41e-05 | 59.8 steps/s | 16.74 ms/step | ETA: 278403.0 min
Step 1875000/1000000000 | t=7.50e+01 | T=7361.7 | a=1.001806 | H=2.41e-05 | 59.7 steps/s | 16.76 ms/step | ETA: 278792.3 min
Step 1880000/1000000000 | t=7.52e+01 | T=7361.7 | a=1.001811 | H=2.41e-05 | 59.6 steps/s | 16.78 ms/step | ETA: 279192.8 min
Step 1885000/1000000000 | t=7.54e+01 | T=7361.6 | a=1.001815 | H=2.41e-05 | 59.5 steps/s | 16.81 ms/step | ETA: 279564.2 min
Step 1890000/1000000000 | t=7.56e+01 | T=7361.6 | a=1.001820 | H=2.41e-05 | 59.4 steps/s | 16.83 ms/step | ETA: 279947.3 min
Step 1895000/1000000000 | t=7.58e+01 | T=7361.6 | a=1.001825 | H=2.41e-05 | 59.3 steps/s | 16.87 ms/step | ETA: 280571.7 min
Step 1900000/1000000000 | t=7.60e+01 | T=7361.5 | a=1.001830 | H=2.41e-05 | 59.2 steps/s | 16.89 ms/step | ETA: 280954.6 min
Step 1905000/1000000000 | t=7.62e+01 | T=7361.5 | a=1.001835 | H=2.41e-05 | 59.1 steps/s | 16.91 ms/step | ETA: 281321.8 min
Step 1910000/1000000000 | t=7.64e+01 | T=7361.5 | a=1.001840 | H=2.41e-05 | 59.1 steps/s | 16.93 ms/step | ETA: 281704.6 min
Step 1915000/1000000000 | t=7.66e+01 | T=7361.4 | a=1.001844 | H=2.41e-05 | 59.0 steps/s | 16.96 ms/step | ETA: 282063.3 min
Step 1920000/1000000000 | t=7.68e+01 | T=7361.4 | a=1.001849 | H=2.41e-05 | 58.9 steps/s | 16.98 ms/step | ETA: 282436.4 min
Step 1925000/1000000000 | t=7.70e+01 | T=7361.4 | a=1.001854 | H=2.41e-05 | 58.8 steps/s | 17.00 ms/step | ETA: 282814.5 min
Step 1930000/1000000000 | t=7.72e+01 | T=7361.3 | a=1.001859 | H=2.41e-05 | 58.7 steps/s | 17.02 ms/step | ETA: 283171.2 min
Step 1935000/1000000000 | t=7.74e+01 | T=7361.3 | a=1.001864 | H=2.41e-05 | 58.7 steps/s | 17.04 ms/step | ETA: 283529.2 min
Step 1940000/1000000000 | t=7.76e+01 | T=7361.2 | a=1.001869 | H=2.41e-05 | 58.6 steps/s | 17.07 ms/step | ETA: 283875.5 min
Step 1945000/1000000000 | t=7.78e+01 | T=7361.2 | a=1.001873 | H=2.41e-05 | 58.5 steps/s | 17.09 ms/step | ETA: 284241.7 min
Step 1950000/1000000000 | t=7.80e+01 | T=7361.2 | a=1.001878 | H=2.41e-05 | 58.4 steps/s | 17.11 ms/step | ETA: 284617.4 min
Step 1955000/1000000000 | t=7.82e+01 | T=7361.1 | a=1.001883 | H=2.41e-05 | 58.4 steps/s | 17.13 ms/step | ETA: 284983.4 min
Step 1960000/1000000000 | t=7.84e+01 | T=7361.1 | a=1.001888 | H=2.41e-05 | 58.3 steps/s | 17.15 ms/step | ETA: 285337.1 min
Step 1965000/1000000000 | t=7.86e+01 | T=7361.1 | a=1.001893 | H=2.41e-05 | 58.2 steps/s | 17.18 ms/step | ETA: 285692.6 min
Step 1970000/1000000000 | t=7.88e+01 | T=7361.0 | a=1.001897 | H=2.41e-05 | 58.2 steps/s | 17.20 ms/step | ETA: 286048.4 min
Step 1975000/1000000000 | t=7.90e+01 | T=7361.0 | a=1.001902 | H=2.41e-05 | 58.1 steps/s | 17.22 ms/step | ETA: 286413.4 min
Step 1980000/1000000000 | t=7.92e+01 | T=7361.0 | a=1.001907 | H=2.41e-05 | 58.0 steps/s | 17.24 ms/step | ETA: 286757.5 min
Step 1985000/1000000000 | t=7.94e+01 | T=7360.9 | a=1.001912 | H=2.41e-05 | 57.9 steps/s | 17.26 ms/step | ETA: 287102.5 min
Step 1990000/1000000000 | t=7.96e+01 | T=7360.9 | a=1.001917 | H=2.41e-05 | 57.9 steps/s | 17.28 ms/step | ETA: 287451.3 min
Step 1995000/1000000000 | t=7.98e+01 | T=7360.9 | a=1.001922 | H=2.41e-05 | 57.8 steps/s | 17.30 ms/step | ETA: 287815.7 min
Step 2000000/1000000000 | t=8.00e+01 | T=7360.8 | a=1.001926 | H=2.41e-05 | 57.7 steps/s | 17.32 ms/step | ETA: 288158.8 min
Step 2005000/1000000000 | t=8.02e+01 | T=7360.8 | a=1.001931 | H=2.41e-05 | 57.7 steps/s | 17.34 ms/step | ETA: 288496.7 min
Step 2010000/1000000000 | t=8.04e+01 | T=7360.7 | a=1.001936 | H=2.41e-05 | 57.6 steps/s | 17.37 ms/step | ETA: 288836.6 min
Step 2015000/1000000000 | t=8.06e+01 | T=7360.7 | a=1.001941 | H=2.41e-05 | 57.5 steps/s | 17.38 ms/step | ETA: 289164.0 min
Step 2020000/1000000000 | t=8.08e+01 | T=7360.7 | a=1.001946 | H=2.41e-05 | 57.4 steps/s | 17.41 ms/step | ETA: 289564.8 min
Step 2025000/1000000000 | t=8.10e+01 | T=7360.6 | a=1.001950 | H=2.41e-05 | 50.9 steps/s | 19.64 ms/step | ETA: 326728.6 min
Step 2030000/1000000000 | t=8.12e+01 | T=7360.6 | a=1.001955 | H=2.41e-05 | 50.8 steps/s | 19.67 ms/step | ETA: 327214.7 min
Step 2035000/1000000000 | t=8.14e+01 | T=7360.6 | a=1.001960 | H=2.41e-05 | 50.7 steps/s | 19.71 ms/step | ETA: 327897.0 min
Step 2040000/1000000000 | t=8.16e+01 | T=7360.5 | a=1.001965 | H=2.41e-05 | 50.6 steps/s | 19.77 ms/step | ETA: 328769.0 min
