======================================================================
LATTICE SIMULATION LOG
Started: 2026-01-18 21:54:12
Log file: logs/simulation_20260118_215412.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------
Field precision: float32
Field states will be saved to: data/set6/T0_7341_dt_1e-05_a_0.001_interval_50000/field_states
Figures will be saved to: data/set6/T0_7341_dt_1e-05_a_0.001_interval_50000/figs/latticeSnapshot

============================================================
Starting time evolution...
Grid: 128×128, Steps: 100000000, dt: 1.00e-05
Using fused RK2: True
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
============================================================

Warming up JIT compilation...
JIT warmup complete. Starting main loop...

Step 0/100000000 | t=0.00e+00 | T=7341.0 | 1272.5 steps/s | 0.00 ms/step | ETA: 0.0 min
Step 32250000/100000000 | t=3.23e-01 | T=7340.7 | 1428.1 steps/s | 0.70 ms/step | ETA: 790.7 min
Step 32300000/100000000 | t=3.23e-01 | T=7340.7 | 1428.2 steps/s | 0.70 ms/step | ETA: 790.0 min
Step 32350000/100000000 | t=3.24e-01 | T=7340.7 | 1428.4 steps/s | 0.70 ms/step | ETA: 789.3 min
Step 32400000/100000000 | t=3.24e-01 | T=7340.7 | 1428.6 steps/s | 0.70 ms/step | ETA: 788.7 min
Step 32450000/100000000 | t=3.25e-01 | T=7340.7 | 1428.6 steps/s | 0.70 ms/step | ETA: 788.1 min
Step 32500000/100000000 | t=3.25e-01 | T=7340.7 | 1428.7 steps/s | 0.70 ms/step | ETA: 787.4 min
Step 32550000/100000000 | t=3.26e-01 | T=7340.7 | 1428.8 steps/s | 0.70 ms/step | ETA: 786.8 min
Step 32600000/100000000 | t=3.26e-01 | T=7340.7 | 1429.0 steps/s | 0.70 ms/step | ETA: 786.1 min
Step 32650000/100000000 | t=3.27e-01 | T=7340.7 | 1429.2 steps/s | 0.70 ms/step | ETA: 785.4 min
Step 32700000/100000000 | t=3.27e-01 | T=7340.7 | 1429.3 steps/s | 0.70 ms/step | ETA: 784.8 min
Step 32750000/100000000 | t=3.28e-01 | T=7340.7 | 1429.5 steps/s | 0.70 ms/step | ETA: 784.1 min
Step 32800000/100000000 | t=3.28e-01 | T=7340.7 | 1429.5 steps/s | 0.70 ms/step | ETA: 783.5 min
Step 32850000/100000000 | t=3.29e-01 | T=7340.7 | 1429.7 steps/s | 0.70 ms/step | ETA: 782.8 min
Step 32900000/100000000 | t=3.29e-01 | T=7340.7 | 1429.8 steps/s | 0.70 ms/step | ETA: 782.1 min
Step 32950000/100000000 | t=3.30e-01 | T=7340.7 | 1429.9 steps/s | 0.70 ms/step | ETA: 781.5 min
Step 33000000/100000000 | t=3.30e-01 | T=7340.7 | 1430.1 steps/s | 0.70 ms/step | ETA: 780.8 min
Step 33050000/100000000 | t=3.31e-01 | T=7340.7 | 1430.3 steps/s | 0.70 ms/step | ETA: 780.2 min
Step 33100000/100000000 | t=3.31e-01 | T=7340.7 | 1430.3 steps/s | 0.70 ms/step | ETA: 779.5 min
Step 33150000/100000000 | t=3.32e-01 | T=7340.7 | 1430.4 steps/s | 0.70 ms/step | ETA: 778.9 min
Step 33200000/100000000 | t=3.32e-01 | T=7340.7 | 1430.6 steps/s | 0.70 ms/step | ETA: 778.2 min
Step 33250000/100000000 | t=3.33e-01 | T=7340.7 | 1430.8 steps/s | 0.70 ms/step | ETA: 777.5 min
Step 33300000/100000000 | t=3.33e-01 | T=7340.7 | 1431.0 steps/s | 0.70 ms/step | ETA: 776.9 min
Step 33350000/100000000 | t=3.34e-01 | T=7340.7 | 1431.1 steps/s | 0.70 ms/step | ETA: 776.2 min
Step 33400000/100000000 | t=3.34e-01 | T=7340.7 | 1431.3 steps/s | 0.70 ms/step | ETA: 775.5 min
Step 33450000/100000000 | t=3.35e-01 | T=7340.7 | 1431.5 steps/s | 0.70 ms/step | ETA: 774.8 min
Step 33500000/100000000 | t=3.35e-01 | T=7340.7 | 1431.7 steps/s | 0.70 ms/step | ETA: 774.1 min
Step 33550000/100000000 | t=3.36e-01 | T=7340.7 | 1431.9 steps/s | 0.70 ms/step | ETA: 773.4 min
Step 33600000/100000000 | t=3.36e-01 | T=7340.7 | 1432.1 steps/s | 0.70 ms/step | ETA: 772.7 min
Step 33650000/100000000 | t=3.37e-01 | T=7340.7 | 1432.4 steps/s | 0.70 ms/step | ETA: 772.0 min
Step 33700000/100000000 | t=3.37e-01 | T=7340.7 | 1432.6 steps/s | 0.70 ms/step | ETA: 771.3 min
Step 33750000/100000000 | t=3.38e-01 | T=7340.7 | 1432.8 steps/s | 0.70 ms/step | ETA: 770.6 min
Step 33800000/100000000 | t=3.38e-01 | T=7340.7 | 1433.0 steps/s | 0.70 ms/step | ETA: 769.9 min
Step 33850000/100000000 | t=3.39e-01 | T=7340.7 | 1433.3 steps/s | 0.70 ms/step | ETA: 769.2 min
Step 33900000/100000000 | t=3.39e-01 | T=7340.7 | 1433.5 steps/s | 0.70 ms/step | ETA: 768.5 min
Step 33950000/100000000 | t=3.40e-01 | T=7340.7 | 1433.8 steps/s | 0.70 ms/step | ETA: 767.8 min
Step 34000000/100000000 | t=3.40e-01 | T=7340.7 | 1434.1 steps/s | 0.70 ms/step | ETA: 767.0 min
Step 34050000/100000000 | t=3.41e-01 | T=7340.7 | 1434.4 steps/s | 0.70 ms/step | ETA: 766.3 min
Step 34100000/100000000 | t=3.41e-01 | T=7340.7 | 1434.6 steps/s | 0.70 ms/step | ETA: 765.6 min
Step 34150000/100000000 | t=3.42e-01 | T=7340.7 | 1434.9 steps/s | 0.70 ms/step | ETA: 764.9 min
Step 34200000/100000000 | t=3.42e-01 | T=7340.7 | 1435.0 steps/s | 0.70 ms/step | ETA: 764.2 min
Step 34250000/100000000 | t=3.43e-01 | T=7340.7 | 1435.1 steps/s | 0.70 ms/step | ETA: 763.6 min
Step 34300000/100000000 | t=3.43e-01 | T=7340.7 | 1435.3 steps/s | 0.70 ms/step | ETA: 762.9 min
Step 34350000/100000000 | t=3.44e-01 | T=7340.7 | 1435.5 steps/s | 0.70 ms/step | ETA: 762.2 min
Step 34400000/100000000 | t=3.44e-01 | T=7340.7 | 1435.7 steps/s | 0.70 ms/step | ETA: 761.5 min
Step 34450000/100000000 | t=3.44e-01 | T=7340.7 | 1436.0 steps/s | 0.70 ms/step | ETA: 760.8 min
Step 34500000/100000000 | t=3.45e-01 | T=7340.7 | 1436.3 steps/s | 0.70 ms/step | ETA: 760.1 min
Step 34550000/100000000 | t=3.45e-01 | T=7340.7 | 1436.5 steps/s | 0.70 ms/step | ETA: 759.4 min
Step 34600000/100000000 | t=3.46e-01 | T=7340.7 | 1436.8 steps/s | 0.70 ms/step | ETA: 758.7 min
Step 34650000/100000000 | t=3.46e-01 | T=7340.7 | 1437.0 steps/s | 0.70 ms/step | ETA: 758.0 min
Step 34700000/100000000 | t=3.47e-01 | T=7340.7 | 1437.2 steps/s | 0.70 ms/step | ETA: 757.3 min
Step 34750000/100000000 | t=3.48e-01 | T=7340.7 | 1437.4 steps/s | 0.70 ms/step | ETA: 756.6 min
Step 34800000/100000000 | t=3.48e-01 | T=7340.7 | 1437.6 steps/s | 0.70 ms/step | ETA: 755.9 min
Step 34850000/100000000 | t=3.49e-01 | T=7340.7 | 1437.9 steps/s | 0.70 ms/step | ETA: 755.2 min
Step 34900000/100000000 | t=3.49e-01 | T=7340.7 | 1438.0 steps/s | 0.70 ms/step | ETA: 754.5 min
Step 34950000/100000000 | t=3.50e-01 | T=7340.7 | 1438.2 steps/s | 0.70 ms/step | ETA: 753.8 min
Step 35000000/100000000 | t=3.50e-01 | T=7340.6 | 1438.3 steps/s | 0.70 ms/step | ETA: 753.2 min
Step 35050000/100000000 | t=3.51e-01 | T=7340.6 | 1438.5 steps/s | 0.70 ms/step | ETA: 752.5 min
Step 35100000/100000000 | t=3.51e-01 | T=7340.6 | 1438.7 steps/s | 0.70 ms/step | ETA: 751.9 min
Step 35150000/100000000 | t=3.52e-01 | T=7340.6 | 1438.8 steps/s | 0.70 ms/step | ETA: 751.2 min
Step 35200000/100000000 | t=3.52e-01 | T=7340.6 | 1439.0 steps/s | 0.69 ms/step | ETA: 750.5 min
Step 35250000/100000000 | t=3.53e-01 | T=7340.6 | 1439.2 steps/s | 0.69 ms/step | ETA: 749.9 min
Step 35300000/100000000 | t=3.53e-01 | T=7340.6 | 1439.4 steps/s | 0.69 ms/step | ETA: 749.2 min
Step 35350000/100000000 | t=3.54e-01 | T=7340.6 | 1439.5 steps/s | 0.69 ms/step | ETA: 748.5 min
Step 35400000/100000000 | t=3.54e-01 | T=7340.6 | 1439.7 steps/s | 0.69 ms/step | ETA: 747.8 min
Step 35450000/100000000 | t=3.55e-01 | T=7340.6 | 1440.0 steps/s | 0.69 ms/step | ETA: 747.1 min
Step 35500000/100000000 | t=3.55e-01 | T=7340.6 | 1440.2 steps/s | 0.69 ms/step | ETA: 746.4 min
Step 35550000/100000000 | t=3.56e-01 | T=7340.6 | 1440.4 steps/s | 0.69 ms/step | ETA: 745.7 min
Step 35600000/100000000 | t=3.56e-01 | T=7340.6 | 1440.6 steps/s | 0.69 ms/step | ETA: 745.1 min
Step 35650000/100000000 | t=3.57e-01 | T=7340.6 | 1440.8 steps/s | 0.69 ms/step | ETA: 744.4 min
Step 35700000/100000000 | t=3.57e-01 | T=7340.6 | 1441.0 steps/s | 0.69 ms/step | ETA: 743.7 min
Step 35750000/100000000 | t=3.58e-01 | T=7340.6 | 1441.2 steps/s | 0.69 ms/step | ETA: 743.0 min
Step 35800000/100000000 | t=3.58e-01 | T=7340.6 | 1441.4 steps/s | 0.69 ms/step | ETA: 742.3 min
Step 35850000/100000000 | t=3.59e-01 | T=7340.6 | 1441.7 steps/s | 0.69 ms/step | ETA: 741.6 min
Step 35900000/100000000 | t=3.59e-01 | T=7340.6 | 1441.9 steps/s | 0.69 ms/step | ETA: 740.9 min
Step 35950000/100000000 | t=3.60e-01 | T=7340.6 | 1442.1 steps/s | 0.69 ms/step | ETA: 740.2 min
Step 36000000/100000000 | t=3.60e-01 | T=7340.6 | 1442.4 steps/s | 0.69 ms/step | ETA: 739.5 min
Step 36050000/100000000 | t=3.61e-01 | T=7340.6 | 1442.6 steps/s | 0.69 ms/step | ETA: 738.8 min
Step 36100000/100000000 | t=3.61e-01 | T=7340.6 | 1442.9 steps/s | 0.69 ms/step | ETA: 738.1 min
Step 36150000/100000000 | t=3.62e-01 | T=7340.6 | 1443.1 steps/s | 0.69 ms/step | ETA: 737.4 min
Step 36200000/100000000 | t=3.62e-01 | T=7340.6 | 1443.4 steps/s | 0.69 ms/step | ETA: 736.7 min
Step 36250000/100000000 | t=3.63e-01 | T=7340.6 | 1443.5 steps/s | 0.69 ms/step | ETA: 736.1 min
Step 36300000/100000000 | t=3.63e-01 | T=7340.6 | 1443.8 steps/s | 0.69 ms/step | ETA: 735.3 min
Step 36350000/100000000 | t=3.64e-01 | T=7340.6 | 1444.0 steps/s | 0.69 ms/step | ETA: 734.7 min
Step 36400000/100000000 | t=3.64e-01 | T=7340.6 | 1444.3 steps/s | 0.69 ms/step | ETA: 733.9 min
Step 36450000/100000000 | t=3.65e-01 | T=7340.6 | 1444.5 steps/s | 0.69 ms/step | ETA: 733.3 min
Step 36500000/100000000 | t=3.65e-01 | T=7340.6 | 1444.6 steps/s | 0.69 ms/step | ETA: 732.6 min
Step 36550000/100000000 | t=3.66e-01 | T=7340.6 | 1444.8 steps/s | 0.69 ms/step | ETA: 731.9 min
Step 36600000/100000000 | t=3.66e-01 | T=7340.6 | 1445.0 steps/s | 0.69 ms/step | ETA: 731.3 min
Step 36650000/100000000 | t=3.67e-01 | T=7340.6 | 1445.1 steps/s | 0.69 ms/step | ETA: 730.6 min
Step 36700000/100000000 | t=3.67e-01 | T=7340.6 | 1445.3 steps/s | 0.69 ms/step | ETA: 729.9 min
Step 36750000/100000000 | t=3.68e-01 | T=7340.6 | 1445.5 steps/s | 0.69 ms/step | ETA: 729.3 min
Step 36800000/100000000 | t=3.68e-01 | T=7340.6 | 1445.8 steps/s | 0.69 ms/step | ETA: 728.6 min
Step 36850000/100000000 | t=3.69e-01 | T=7340.6 | 1446.0 steps/s | 0.69 ms/step | ETA: 727.9 min
Step 36900000/100000000 | t=3.69e-01 | T=7340.6 | 1446.2 steps/s | 0.69 ms/step | ETA: 727.2 min
Step 36950000/100000000 | t=3.70e-01 | T=7340.6 | 1446.5 steps/s | 0.69 ms/step | ETA: 726.5 min
Step 37000000/100000000 | t=3.70e-01 | T=7340.6 | 1446.7 steps/s | 0.69 ms/step | ETA: 725.8 min
Step 37050000/100000000 | t=3.71e-01 | T=7340.6 | 1446.9 steps/s | 0.69 ms/step | ETA: 725.1 min
Step 37100000/100000000 | t=3.71e-01 | T=7340.6 | 1447.1 steps/s | 0.69 ms/step | ETA: 724.4 min
Step 37150000/100000000 | t=3.72e-01 | T=7340.6 | 1447.3 steps/s | 0.69 ms/step | ETA: 723.7 min
Step 37200000/100000000 | t=3.72e-01 | T=7340.6 | 1447.5 steps/s | 0.69 ms/step | ETA: 723.1 min
Step 37250000/100000000 | t=3.73e-01 | T=7340.6 | 1447.8 steps/s | 0.69 ms/step | ETA: 722.4 min
Step 37300000/100000000 | t=3.73e-01 | T=7340.6 | 1448.0 steps/s | 0.69 ms/step | ETA: 721.7 min
Step 37350000/100000000 | t=3.74e-01 | T=7340.6 | 1448.2 steps/s | 0.69 ms/step | ETA: 721.0 min
Step 37400000/100000000 | t=3.74e-01 | T=7340.6 | 1448.4 steps/s | 0.69 ms/step | ETA: 720.3 min
Step 37450000/100000000 | t=3.75e-01 | T=7340.6 | 1448.6 steps/s | 0.69 ms/step | ETA: 719.7 min
Step 37500000/100000000 | t=3.75e-01 | T=7340.6 | 1448.8 steps/s | 0.69 ms/step | ETA: 719.0 min
Step 37550000/100000000 | t=3.76e-01 | T=7340.6 | 1449.0 steps/s | 0.69 ms/step | ETA: 718.3 min
Step 37600000/100000000 | t=3.76e-01 | T=7340.6 | 1449.1 steps/s | 0.69 ms/step | ETA: 717.7 min
Step 37650000/100000000 | t=3.77e-01 | T=7340.6 | 1449.4 steps/s | 0.69 ms/step | ETA: 717.0 min
Step 37700000/100000000 | t=3.77e-01 | T=7340.6 | 1449.6 steps/s | 0.69 ms/step | ETA: 716.3 min
Step 37750000/100000000 | t=3.78e-01 | T=7340.6 | 1449.8 steps/s | 0.69 ms/step | ETA: 715.6 min
Step 37800000/100000000 | t=3.78e-01 | T=7340.6 | 1450.0 steps/s | 0.69 ms/step | ETA: 714.9 min
Step 37850000/100000000 | t=3.79e-01 | T=7340.6 | 1450.1 steps/s | 0.69 ms/step | ETA: 714.3 min
Step 37900000/100000000 | t=3.79e-01 | T=7340.6 | 1450.2 steps/s | 0.69 ms/step | ETA: 713.7 min
Step 37950000/100000000 | t=3.80e-01 | T=7340.6 | 1450.3 steps/s | 0.69 ms/step | ETA: 713.1 min
Step 38000000/100000000 | t=3.80e-01 | T=7340.6 | 1450.5 steps/s | 0.69 ms/step | ETA: 712.4 min
Step 38050000/100000000 | t=3.81e-01 | T=7340.6 | 1450.6 steps/s | 0.69 ms/step | ETA: 711.8 min
Step 38100000/100000000 | t=3.81e-01 | T=7340.6 | 1450.7 steps/s | 0.69 ms/step | ETA: 711.1 min
Step 38150000/100000000 | t=3.82e-01 | T=7340.6 | 1450.8 steps/s | 0.69 ms/step | ETA: 710.5 min
Step 38200000/100000000 | t=3.82e-01 | T=7340.6 | 1451.0 steps/s | 0.69 ms/step | ETA: 709.8 min
Step 38250000/100000000 | t=3.83e-01 | T=7340.6 | 1451.2 steps/s | 0.69 ms/step | ETA: 709.2 min
Step 38300000/100000000 | t=3.83e-01 | T=7340.6 | 1451.4 steps/s | 0.69 ms/step | ETA: 708.5 min
Step 38350000/100000000 | t=3.84e-01 | T=7340.6 | 1451.6 steps/s | 0.69 ms/step | ETA: 707.9 min
Step 38400000/100000000 | t=3.84e-01 | T=7340.6 | 1451.7 steps/s | 0.69 ms/step | ETA: 707.2 min
Step 38450000/100000000 | t=3.85e-01 | T=7340.6 | 1451.8 steps/s | 0.69 ms/step | ETA: 706.6 min
Step 38500000/100000000 | t=3.85e-01 | T=7340.6 | 1451.9 steps/s | 0.69 ms/step | ETA: 706.0 min
Step 38550000/100000000 | t=3.86e-01 | T=7340.6 | 1452.0 steps/s | 0.69 ms/step | ETA: 705.3 min
Step 38600000/100000000 | t=3.86e-01 | T=7340.6 | 1452.2 steps/s | 0.69 ms/step | ETA: 704.7 min
Step 38650000/100000000 | t=3.87e-01 | T=7340.6 | 1452.3 steps/s | 0.69 ms/step | ETA: 704.0 min
Step 38700000/100000000 | t=3.87e-01 | T=7340.6 | 1452.5 steps/s | 0.69 ms/step | ETA: 703.4 min
Step 38750000/100000000 | t=3.88e-01 | T=7340.6 | 1452.7 steps/s | 0.69 ms/step | ETA: 702.7 min
Step 38800000/100000000 | t=3.88e-01 | T=7340.6 | 1452.9 steps/s | 0.69 ms/step | ETA: 702.0 min
Step 38850000/100000000 | t=3.89e-01 | T=7340.6 | 1453.1 steps/s | 0.69 ms/step | ETA: 701.4 min
Step 38900000/100000000 | t=3.89e-01 | T=7340.6 | 1453.1 steps/s | 0.69 ms/step | ETA: 700.8 min
Step 38950000/100000000 | t=3.90e-01 | T=7340.6 | 1453.3 steps/s | 0.69 ms/step | ETA: 700.2 min
Step 39000000/100000000 | t=3.90e-01 | T=7340.6 | 1453.4 steps/s | 0.69 ms/step | ETA: 699.5 min
Step 39050000/100000000 | t=3.91e-01 | T=7340.6 | 1453.5 steps/s | 0.69 ms/step | ETA: 698.9 min
Step 39100000/100000000 | t=3.91e-01 | T=7340.6 | 1453.7 steps/s | 0.69 ms/step | ETA: 698.2 min
Step 39150000/100000000 | t=3.92e-01 | T=7340.6 | 1453.8 steps/s | 0.69 ms/step | ETA: 697.6 min
Step 39200000/100000000 | t=3.92e-01 | T=7340.6 | 1453.9 steps/s | 0.69 ms/step | ETA: 697.0 min
Step 39250000/100000000 | t=3.93e-01 | T=7340.6 | 1454.1 steps/s | 0.69 ms/step | ETA: 696.3 min
Step 39300000/100000000 | t=3.93e-01 | T=7340.6 | 1454.2 steps/s | 0.69 ms/step | ETA: 695.7 min
Step 39350000/100000000 | t=3.94e-01 | T=7340.6 | 1454.2 steps/s | 0.69 ms/step | ETA: 695.1 min
Step 39400000/100000000 | t=3.94e-01 | T=7340.6 | 1454.4 steps/s | 0.69 ms/step | ETA: 694.4 min
Step 39450000/100000000 | t=3.95e-01 | T=7340.6 | 1454.5 steps/s | 0.69 ms/step | ETA: 693.8 min
Step 39500000/100000000 | t=3.95e-01 | T=7340.6 | 1454.6 steps/s | 0.69 ms/step | ETA: 693.2 min
Step 39550000/100000000 | t=3.96e-01 | T=7340.6 | 1454.7 steps/s | 0.69 ms/step | ETA: 692.6 min
Step 39600000/100000000 | t=3.96e-01 | T=7340.6 | 1454.9 steps/s | 0.69 ms/step | ETA: 691.9 min
Step 39650000/100000000 | t=3.97e-01 | T=7340.6 | 1455.0 steps/s | 0.69 ms/step | ETA: 691.3 min
Step 39700000/100000000 | t=3.97e-01 | T=7340.6 | 1455.2 steps/s | 0.69 ms/step | ETA: 690.6 min
Step 39750000/100000000 | t=3.98e-01 | T=7340.6 | 1455.3 steps/s | 0.69 ms/step | ETA: 690.0 min
Step 39800000/100000000 | t=3.98e-01 | T=7340.6 | 1455.5 steps/s | 0.69 ms/step | ETA: 689.3 min
Step 39850000/100000000 | t=3.99e-01 | T=7340.6 | 1455.7 steps/s | 0.69 ms/step | ETA: 688.7 min
Step 39900000/100000000 | t=3.99e-01 | T=7340.6 | 1455.8 steps/s | 0.69 ms/step | ETA: 688.1 min
Step 39950000/100000000 | t=4.00e-01 | T=7340.6 | 1455.9 steps/s | 0.69 ms/step | ETA: 687.4 min
Step 40000000/100000000 | t=4.00e-01 | T=7340.6 | 1456.0 steps/s | 0.69 ms/step | ETA: 686.8 min
Step 40050000/100000000 | t=4.01e-01 | T=7340.6 | 1456.1 steps/s | 0.69 ms/step | ETA: 686.2 min
Step 40100000/100000000 | t=4.01e-01 | T=7340.6 | 1456.2 steps/s | 0.69 ms/step | ETA: 685.6 min
Step 40150000/100000000 | t=4.02e-01 | T=7340.6 | 1456.2 steps/s | 0.69 ms/step | ETA: 685.0 min
Step 40200000/100000000 | t=4.02e-01 | T=7340.6 | 1456.3 steps/s | 0.69 ms/step | ETA: 684.4 min
Step 40250000/100000000 | t=4.03e-01 | T=7340.6 | 1456.3 steps/s | 0.69 ms/step | ETA: 683.8 min
Step 40300000/100000000 | t=4.03e-01 | T=7340.6 | 1456.3 steps/s | 0.69 ms/step | ETA: 683.2 min
Step 40350000/100000000 | t=4.04e-01 | T=7340.6 | 1456.3 steps/s | 0.69 ms/step | ETA: 682.6 min
Step 40400000/100000000 | t=4.04e-01 | T=7340.6 | 1456.4 steps/s | 0.69 ms/step | ETA: 682.1 min
Step 40450000/100000000 | t=4.05e-01 | T=7340.6 | 1456.4 steps/s | 0.69 ms/step | ETA: 681.5 min
Step 40500000/100000000 | t=4.05e-01 | T=7340.6 | 1456.5 steps/s | 0.69 ms/step | ETA: 680.9 min
Step 40550000/100000000 | t=4.06e-01 | T=7340.6 | 1456.5 steps/s | 0.69 ms/step | ETA: 680.3 min
Step 40600000/100000000 | t=4.06e-01 | T=7340.6 | 1456.5 steps/s | 0.69 ms/step | ETA: 679.7 min
Step 40650000/100000000 | t=4.07e-01 | T=7340.6 | 1456.5 steps/s | 0.69 ms/step | ETA: 679.1 min
Step 40700000/100000000 | t=4.07e-01 | T=7340.6 | 1456.6 steps/s | 0.69 ms/step | ETA: 678.5 min
Step 40750000/100000000 | t=4.08e-01 | T=7340.6 | 1456.7 steps/s | 0.69 ms/step | ETA: 677.9 min
Step 40800000/100000000 | t=4.08e-01 | T=7340.6 | 1456.8 steps/s | 0.69 ms/step | ETA: 677.3 min
Step 40850000/100000000 | t=4.09e-01 | T=7340.6 | 1456.9 steps/s | 0.69 ms/step | ETA: 676.7 min
Step 40900000/100000000 | t=4.09e-01 | T=7340.6 | 1457.0 steps/s | 0.69 ms/step | ETA: 676.1 min
Step 40950000/100000000 | t=4.10e-01 | T=7340.6 | 1457.0 steps/s | 0.69 ms/step | ETA: 675.5 min
Step 41000000/100000000 | t=4.10e-01 | T=7340.6 | 1457.1 steps/s | 0.69 ms/step | ETA: 674.9 min
Step 41050000/100000000 | t=4.11e-01 | T=7340.6 | 1457.2 steps/s | 0.69 ms/step | ETA: 674.2 min
Step 41100000/100000000 | t=4.11e-01 | T=7340.6 | 1457.3 steps/s | 0.69 ms/step | ETA: 673.6 min
Step 41150000/100000000 | t=4.12e-01 | T=7340.6 | 1457.1 steps/s | 0.69 ms/step | ETA: 673.1 min
Step 41200000/100000000 | t=4.12e-01 | T=7340.6 | 1457.1 steps/s | 0.69 ms/step | ETA: 672.6 min
Step 41250000/100000000 | t=4.13e-01 | T=7340.6 | 1457.1 steps/s | 0.69 ms/step | ETA: 672.0 min
Step 41300000/100000000 | t=4.13e-01 | T=7340.6 | 1457.3 steps/s | 0.69 ms/step | ETA: 671.4 min
Step 41350000/100000000 | t=4.14e-01 | T=7340.6 | 1457.4 steps/s | 0.69 ms/step | ETA: 670.7 min
Step 41400000/100000000 | t=4.14e-01 | T=7340.6 | 1457.5 steps/s | 0.69 ms/step | ETA: 670.1 min
Step 41450000/100000000 | t=4.15e-01 | T=7340.6 | 1457.6 steps/s | 0.69 ms/step | ETA: 669.5 min
Step 41500000/100000000 | t=4.15e-01 | T=7340.6 | 1457.7 steps/s | 0.69 ms/step | ETA: 668.9 min
Step 41550000/100000000 | t=4.16e-01 | T=7340.6 | 1457.8 steps/s | 0.69 ms/step | ETA: 668.2 min
Step 41600000/100000000 | t=4.16e-01 | T=7340.6 | 1458.0 steps/s | 0.69 ms/step | ETA: 667.6 min
Step 41650000/100000000 | t=4.17e-01 | T=7340.6 | 1458.1 steps/s | 0.69 ms/step | ETA: 667.0 min
Step 41700000/100000000 | t=4.17e-01 | T=7340.6 | 1458.2 steps/s | 0.69 ms/step | ETA: 666.4 min
Step 41750000/100000000 | t=4.18e-01 | T=7340.6 | 1458.3 steps/s | 0.69 ms/step | ETA: 665.7 min
Step 41800000/100000000 | t=4.18e-01 | T=7340.6 | 1458.4 steps/s | 0.69 ms/step | ETA: 665.1 min
Step 41850000/100000000 | t=4.19e-01 | T=7340.6 | 1458.5 steps/s | 0.69 ms/step | ETA: 664.5 min
Step 41900000/100000000 | t=4.19e-01 | T=7340.6 | 1458.6 steps/s | 0.69 ms/step | ETA: 663.9 min
Step 41950000/100000000 | t=4.20e-01 | T=7340.6 | 1458.7 steps/s | 0.69 ms/step | ETA: 663.2 min
Step 42000000/100000000 | t=4.20e-01 | T=7340.6 | 1458.9 steps/s | 0.69 ms/step | ETA: 662.6 min
Step 42050000/100000000 | t=4.21e-01 | T=7340.6 | 1459.0 steps/s | 0.69 ms/step | ETA: 662.0 min
Step 42100000/100000000 | t=4.21e-01 | T=7340.6 | 1459.1 steps/s | 0.69 ms/step | ETA: 661.3 min
Step 42150000/100000000 | t=4.22e-01 | T=7340.6 | 1459.3 steps/s | 0.69 ms/step | ETA: 660.7 min
Step 42200000/100000000 | t=4.22e-01 | T=7340.6 | 1459.3 steps/s | 0.69 ms/step | ETA: 660.1 min
Step 42250000/100000000 | t=4.23e-01 | T=7340.6 | 1459.4 steps/s | 0.69 ms/step | ETA: 659.5 min
Step 42300000/100000000 | t=4.23e-01 | T=7340.6 | 1459.5 steps/s | 0.69 ms/step | ETA: 658.9 min
Step 42350000/100000000 | t=4.24e-01 | T=7340.6 | 1459.6 steps/s | 0.69 ms/step | ETA: 658.3 min
Step 42400000/100000000 | t=4.24e-01 | T=7340.6 | 1459.6 steps/s | 0.69 ms/step | ETA: 657.7 min
Step 42450000/100000000 | t=4.25e-01 | T=7340.6 | 1459.7 steps/s | 0.69 ms/step | ETA: 657.1 min
Step 42500000/100000000 | t=4.25e-01 | T=7340.6 | 1459.8 steps/s | 0.69 ms/step | ETA: 656.5 min
Step 42550000/100000000 | t=4.26e-01 | T=7340.6 | 1459.9 steps/s | 0.68 ms/step | ETA: 655.8 min
Step 42600000/100000000 | t=4.26e-01 | T=7340.6 | 1460.1 steps/s | 0.68 ms/step | ETA: 655.2 min
Step 42650000/100000000 | t=4.27e-01 | T=7340.6 | 1460.0 steps/s | 0.68 ms/step | ETA: 654.7 min
Step 42700000/100000000 | t=4.27e-01 | T=7340.6 | 1460.1 steps/s | 0.68 ms/step | ETA: 654.1 min
Step 42750000/100000000 | t=4.28e-01 | T=7340.6 | 1460.2 steps/s | 0.68 ms/step | ETA: 653.4 min
Step 42800000/100000000 | t=4.28e-01 | T=7340.6 | 1460.3 steps/s | 0.68 ms/step | ETA: 652.9 min
Step 42850000/100000000 | t=4.29e-01 | T=7340.6 | 1460.4 steps/s | 0.68 ms/step | ETA: 652.2 min
Step 42900000/100000000 | t=4.29e-01 | T=7340.6 | 1460.4 steps/s | 0.68 ms/step | ETA: 651.7 min
Step 42950000/100000000 | t=4.30e-01 | T=7340.6 | 1460.4 steps/s | 0.68 ms/step | ETA: 651.1 min
Step 43000000/100000000 | t=4.30e-01 | T=7340.6 | 1460.4 steps/s | 0.68 ms/step | ETA: 650.5 min
Step 43050000/100000000 | t=4.31e-01 | T=7340.6 | 1460.5 steps/s | 0.68 ms/step | ETA: 649.9 min
Step 43100000/100000000 | t=4.31e-01 | T=7340.6 | 1460.6 steps/s | 0.68 ms/step | ETA: 649.3 min
Step 43150000/100000000 | t=4.32e-01 | T=7340.6 | 1460.7 steps/s | 0.68 ms/step | ETA: 648.7 min
